index Mass[g] Radius[cm] Temperature[K] Rho[g/cm^3] Velocity[cm/s] Ye[-] Entropy[kb/baryon] Tau[s]
5989
  2874     1.804047854e+31     4.720864190e+07     1.150620000e+10     7.329100000e+07     1.647470000e+09     3.274880000e-01     1.708890000e+01     5.998480000e-02
  2875     1.804497854e+31     4.721083391e+07     1.150670000e+10     7.330660000e+07     1.646680000e+09     3.275360000e-01     1.708960000e+01     6.002590000e-02
  2876     1.804957854e+31     4.721307382e+07     1.150750000e+10     7.333010000e+07     1.645880000e+09     3.275830000e-01     1.709040000e+01     6.006870000e-02
  2877     1.805407854e+31     4.721526404e+07     1.150840000e+10     7.336010000e+07     1.645050000e+09     3.276240000e-01     1.709110000e+01     6.011340000e-02
  2878     1.805867854e+31     4.721750164e+07     1.150950000e+10     7.340060000e+07     1.644260000e+09     3.276570000e-01     1.709160000e+01     6.015820000e-02
  2879     1.806327854e+31     4.721973764e+07     1.151080000e+10     7.345120000e+07     1.643520000e+09     3.276820000e-01     1.709200000e+01     6.020340000e-02
  2880     1.806797854e+31     4.722202029e+07     1.151240000e+10     7.351260000e+07     1.642870000e+09     3.276970000e-01     1.709220000e+01     6.024710000e-02
  2881     1.807257854e+31     4.722425211e+07     1.151430000e+10     7.358630000e+07     1.642280000e+09     3.277040000e-01     1.709240000e+01     6.029120000e-02
  2882     1.807727854e+31     4.722652977e+07     1.151650000e+10     7.367180000e+07     1.641800000e+09     3.277010000e-01     1.709240000e+01     6.033360000e-02
  2883     1.808197854e+31     4.722880443e+07     1.151890000e+10     7.376560000e+07     1.641400000e+09     3.276920000e-01     1.709230000e+01     6.037410000e-02
  2884     1.808667854e+31     4.723107591e+07     1.152140000e+10     7.386460000e+07     1.641030000e+09     3.276720000e-01     1.709200000e+01     6.041350000e-02
  2885     1.809147854e+31     4.723339224e+07     1.152410000e+10     7.397270000e+07     1.640730000e+09     3.276410000e-01     1.709150000e+01     6.045170000e-02
  2886     1.809617854e+31     4.723565668e+07     1.152690000e+10     7.408770000e+07     1.640470000e+09     3.275980000e-01     1.709090000e+01     6.048900000e-02
  2887     1.810107854e+31     4.723801352e+07     1.152980000e+10     7.420660000e+07     1.640230000e+09     3.275470000e-01     1.709020000e+01     6.052550000e-02
  2888     1.810587854e+31     4.724031821e+07     1.153290000e+10     7.433370000e+07     1.640050000e+09     3.274900000e-01     1.708920000e+01     6.056050000e-02
  2889     1.811077854e+31     4.724266651e+07     1.153630000e+10     7.447100000e+07     1.639960000e+09     3.274270000e-01     1.708810000e+01     6.059400000e-02
  2890     1.811567854e+31     4.724501021e+07     1.153970000e+10     7.461060000e+07     1.639870000e+09     3.273590000e-01     1.708710000e+01     6.062800000e-02
  2891     1.812057854e+31     4.724734930e+07     1.154320000e+10     7.474980000e+07     1.639780000e+09     3.272900000e-01     1.708600000e+01     6.066100000e-02
  2892     1.812557854e+31     4.724973139e+07     1.154680000e+10     7.489290000e+07     1.639690000e+09     3.272250000e-01     1.708500000e+01     6.069460000e-02
  2893     1.813057854e+31     4.725210860e+07     1.155060000e+10     7.504180000e+07     1.639590000e+09     3.271570000e-01     1.708400000e+01     6.072910000e-02
  2894     1.813557854e+31     4.725448085e+07     1.155450000e+10     7.519150000e+07     1.639480000e+09     3.270890000e-01     1.708290000e+01     6.076320000e-02
  2895     1.814067854e+31     4.725689555e+07     1.155830000e+10     7.533750000e+07     1.639340000e+09     3.270220000e-01     1.708190000e+01     6.079720000e-02
  2896     1.814567854e+31     4.725925807e+07     1.156200000e+10     7.548380000e+07     1.639270000e+09     3.269560000e-01     1.708050000e+01     6.082820000e-02
  2897     1.815087854e+31     4.726171004e+07     1.156590000e+10     7.563310000e+07     1.639230000e+09     3.268900000e-01     1.707910000e+01     6.085860000e-02
  2898     1.815597854e+31     4.726410976e+07     1.156980000e+10     7.578850000e+07     1.639300000e+09     3.268250000e-01     1.707770000e+01     6.088640000e-02
  2899     1.816127854e+31     4.726659813e+07     1.157400000e+10     7.595020000e+07     1.639540000e+09     3.267590000e-01     1.707600000e+01     6.090960000e-02
  2900     1.816647854e+31     4.726903397e+07     1.157850000e+10     7.612000000e+07     1.639930000e+09     3.266920000e-01     1.707440000e+01     6.092950000e-02
  2901     1.817177854e+31     4.727151081e+07     1.158320000e+10     7.629290000e+07     1.640390000e+09     3.266300000e-01     1.707290000e+01     6.094850000e-02
  2902     1.817707854e+31     4.727398184e+07     1.158790000e+10     7.646300000e+07     1.640960000e+09     3.265710000e-01     1.707120000e+01     6.096370000e-02
  2903     1.818247854e+31     4.727649356e+07     1.159270000e+10     7.663690000e+07     1.641590000e+09     3.265100000e-01     1.706950000e+01     6.097730000e-02
  2904     1.818787854e+31     4.727899918e+07     1.159770000e+10     7.681990000e+07     1.642300000e+09     3.264470000e-01     1.706760000e+01     6.098970000e-02
  2905     1.819327854e+31     4.728149848e+07     1.160280000e+10     7.700890000e+07     1.643050000e+09     3.263820000e-01     1.706550000e+01     6.100100000e-02
  2906     1.819877854e+31     4.728403746e+07     1.160780000e+10     7.720290000e+07     1.643970000e+09     3.263100000e-01     1.706310000e+01     6.100650000e-02
  2907     1.820437854e+31     4.728661580e+07     1.161290000e+10     7.739960000e+07     1.644870000e+09     3.262340000e-01     1.706070000e+01     6.101240000e-02
  2908     1.820997854e+31     4.728918733e+07     1.161790000e+10     7.759490000e+07     1.645770000e+09     3.261570000e-01     1.705820000e+01     6.101680000e-02
  2909     1.821557854e+31     4.729175094e+07     1.162440000e+10     7.786220000e+07     1.646990000e+09     3.260230000e-01     1.705460000e+01     6.101950000e-02
  2910     1.822127854e+31     4.729435228e+07     1.162930000e+10     7.805850000e+07     1.647830000e+09     3.259380000e-01     1.705190000e+01     6.102510000e-02
  2911     1.822707854e+31     4.729699237e+07     1.163390000e+10     7.825180000e+07     1.648650000e+09     3.258510000e-01     1.704900000e+01     6.102970000e-02
  2912     1.823287854e+31     4.729962561e+07     1.163860000e+10     7.844720000e+07     1.649470000e+09     3.257640000e-01     1.704610000e+01     6.103440000e-02
  2913     1.823877854e+31     4.730229733e+07     1.164330000e+10     7.864050000e+07     1.650290000e+09     3.256760000e-01     1.704320000e+01     6.103810000e-02
  2914     1.824467854e+31     4.730496217e+07     1.164790000e+10     7.883500000e+07     1.651100000e+09     3.255840000e-01     1.704030000e+01     6.104210000e-02
  2915     1.825057854e+31     4.730762011e+07     1.165250000e+10     7.903120000e+07     1.651870000e+09     3.254840000e-01     1.703720000e+01     6.104660000e-02
  2916     1.825667854e+31     4.731036098e+07     1.165700000e+10     7.923020000e+07     1.652630000e+09     3.253750000e-01     1.703400000e+01     6.105150000e-02
  2917     1.826267854e+31     4.731304981e+07     1.166160000e+10     7.943130000e+07     1.653400000e+09     3.252580000e-01     1.703080000e+01     6.105590000e-02
  2918     1.826887854e+31     4.731582086e+07     1.166610000e+10     7.963640000e+07     1.654190000e+09     3.251360000e-01     1.702750000e+01     6.106000000e-02
  2919     1.827497854e+31     4.731853990e+07     1.167070000e+10     7.984030000e+07     1.655060000e+09     3.250130000e-01     1.702420000e+01     6.106140000e-02
  2920     1.828127854e+31     4.732134060e+07     1.167530000e+10     8.004420000e+07     1.655960000e+09     3.248870000e-01     1.702100000e+01     6.106150000e-02
  2921     1.828757854e+31     4.732413385e+07     1.167990000e+10     8.024750000e+07     1.656960000e+09     3.247620000e-01     1.701790000e+01     6.105820000e-02
  2922     1.829387854e+31     4.732691979e+07     1.168450000e+10     8.044630000e+07     1.657980000e+09     3.246340000e-01     1.701490000e+01     6.105400000e-02
  2923     1.830027854e+31     4.732974272e+07     1.168890000e+10     8.063970000e+07     1.658980000e+09     3.245020000e-01     1.701210000e+01     6.104980000e-02
  2924     1.830667854e+31     4.733255871e+07     1.169320000e+10     8.082430000e+07     1.660030000e+09     3.243760000e-01     1.700940000e+01     6.104270000e-02
  2925     1.831327854e+31     4.733545585e+07     1.169730000e+10     8.100190000e+07     1.661090000e+09     3.242540000e-01     1.700680000e+01     6.103470000e-02
  2926     1.831977854e+31     4.733830276e+07     1.170120000e+10     8.116470000e+07     1.662100000e+09     3.241380000e-01     1.700450000e+01     6.102630000e-02
  2927     1.832637854e+31     4.734118759e+07     1.170470000e+10     8.131250000e+07     1.663060000e+09     3.240290000e-01     1.700230000e+01     6.101760000e-02
  2928     1.833307854e+31     4.734411078e+07     1.170780000e+10     8.144180000e+07     1.663930000e+09     3.239290000e-01     1.700040000e+01     6.100920000e-02
  2929     1.833977854e+31     4.734702934e+07     1.171050000e+10     8.155090000e+07     1.664720000e+09     3.238390000e-01     1.699880000e+01     6.100060000e-02
  2930     1.834657854e+31     4.734998753e+07     1.171270000e+10     8.163770000e+07     1.665370000e+09     3.237580000e-01     1.699730000e+01     6.099330000e-02
  2931     1.835347854e+31     4.735298611e+07     1.171440000e+10     8.170010000e+07     1.665810000e+09     3.236870000e-01     1.699630000e+01     6.098900000e-02
  2932     1.836027854e+31     4.735593893e+07     1.171550000e+10     8.174420000e+07     1.666110000e+09     3.236210000e-01     1.699530000e+01     6.098660000e-02
  2933     1.836727854e+31     4.735897692e+07     1.171620000e+10     8.176980000e+07     1.666250000e+09     3.235640000e-01     1.699460000e+01     6.098630000e-02
  2934     1.837417854e+31     4.736197051e+07     1.171640000e+10     8.177820000e+07     1.666320000e+09     3.235170000e-01     1.699400000e+01     6.098630000e-02
  2935     1.838117854e+31     4.736500715e+07     1.171610000e+10     8.176680000e+07     1.666260000e+09     3.234820000e-01     1.699380000e+01     6.098750000e-02
  2936     1.838827854e+31     4.736808744e+07     1.171570000e+10     8.174290000e+07     1.666150000e+09     3.234650000e-01     1.699380000e+01     6.098960000e-02
  2937     1.839537854e+31     4.737116871e+07     1.171450000e+10     8.169360000e+07     1.665820000e+09     3.234570000e-01     1.699400000e+01     6.099460000e-02
  2938     1.840247854e+31     4.737425173e+07     1.171320000e+10     8.162880000e+07     1.665410000e+09     3.234600000e-01     1.699480000e+01     6.100030000e-02
  2939     1.840967854e+31     4.737738046e+07     1.171160000e+10     8.155260000e+07     1.664910000e+09     3.234730000e-01     1.699570000e+01     6.100740000e-02
  2940     1.841677854e+31     4.738046819e+07     1.171010000e+10     8.147810000e+07     1.664520000e+09     3.234930000e-01     1.699660000e+01     6.101120000e-02
  2941     1.842397854e+31     4.738360245e+07     1.170790000e+10     8.137310000e+07     1.663800000e+09     3.235250000e-01     1.699800000e+01     6.102130000e-02
  2942     1.843127854e+31     4.738678403e+07     1.170570000e+10     8.126210000e+07     1.663080000e+09     3.235670000e-01     1.699950000e+01     6.103220000e-02
  2943     1.843847854e+31     4.738992600e+07     1.170340000e+10     8.114600000e+07     1.662450000e+09     3.236200000e-01     1.700120000e+01     6.104070000e-02
  2944     1.844577854e+31     4.739311580e+07     1.170110000e+10     8.102700000e+07     1.661840000e+09     3.236790000e-01     1.700300000e+01     6.104860000e-02
  2945     1.845307854e+31     4.739630996e+07     1.169870000e+10     8.090250000e+07     1.661260000e+09     3.237400000e-01     1.700460000e+01     6.105410000e-02
  2946     1.846037854e+31     4.739950862e+07     1.169630000e+10     8.077780000e+07     1.660710000e+09     3.238010000e-01     1.700640000e+01     6.105890000e-02
  2947     1.846767854e+31     4.740271162e+07     1.169410000e+10     8.066160000e+07     1.660290000e+09     3.238630000e-01     1.700810000e+01     6.106000000e-02
  2948     1.847497854e+31     4.740591867e+07     1.169220000e+10     8.055200000e+07     1.659920000e+09     3.239240000e-01     1.701000000e+01     6.106120000e-02
  2949     1.848237854e+31     4.740917365e+07     1.169020000e+10     8.044150000e+07     1.659500000e+09     3.239890000e-01     1.701200000e+01     6.106330000e-02
  2950     1.848967854e+31     4.741238876e+07     1.168810000e+10     8.032440000e+07     1.659040000e+09     3.240580000e-01     1.701400000e+01     6.106420000e-02
  2951     1.849707854e+31     4.741565233e+07     1.168570000e+10     8.020160000e+07     1.658450000e+09     3.241350000e-01     1.701610000e+01     6.106790000e-02
  2952     1.850437854e+31     4.741887622e+07     1.168360000e+10     8.008220000e+07     1.657830000e+09     3.242270000e-01     1.701820000e+01     6.107430000e-02
  2953     1.851177854e+31     4.742214909e+07     1.168080000e+10     7.994400000e+07     1.656920000e+09     3.243110000e-01     1.702030000e+01     6.108480000e-02
  2954     1.851917854e+31     4.742542596e+07     1.167980000e+10     7.986470000e+07     1.656530000e+09     3.243450000e-01     1.702250000e+01     6.108780000e-02
  2955     1.852657854e+31     4.742870681e+07     1.167700000e+10     7.972790000e+07     1.655590000e+09     3.244280000e-01     1.702450000e+01     6.109990000e-02
  2956     1.853397854e+31     4.743199266e+07     1.167450000e+10     7.960000000e+07     1.654640000e+09     3.245090000e-01     1.702640000e+01     6.111340000e-02
  2957     1.854137854e+31     4.743528299e+07     1.167220000e+10     7.948890000e+07     1.653720000e+09     3.245730000e-01     1.702780000e+01     6.112740000e-02
  2958     1.854867854e+31     4.743853267e+07     1.167030000e+10     7.939140000e+07     1.652780000e+09     3.246140000e-01     1.702870000e+01     6.114240000e-02
  2959     1.855607854e+31     4.744183023e+07     1.166840000e+10     7.930480000e+07     1.651780000e+09     3.246350000e-01     1.702920000e+01     6.115920000e-02
  2960     1.856347854e+31     4.744513076e+07     1.166660000e+10     7.922680000e+07     1.650650000e+09     3.246320000e-01     1.702920000e+01     6.117990000e-02
  2961     1.857087854e+31     4.744843396e+07     1.166460000e+10     7.915400000e+07     1.649470000e+09     3.246030000e-01     1.702830000e+01     6.120050000e-02
  2962     1.857817854e+31     4.745169507e+07     1.166230000e+10     7.908170000e+07     1.648240000e+09     3.245420000e-01     1.702700000e+01     6.122050000e-02
  2963     1.858557854e+31     4.745500343e+07     1.165980000e+10     7.900880000e+07     1.646920000e+09     3.244570000e-01     1.702500000e+01     6.124100000e-02
  2964     1.859297854e+31     4.745831437e+07     1.165710000e+10     7.893650000e+07     1.645550000e+09     3.243500000e-01     1.702260000e+01     6.126150000e-02
  2965     1.860037854e+31     4.746162757e+07     1.165460000e+10     7.887870000e+07     1.644320000e+09     3.242250000e-01     1.701960000e+01     6.127850000e-02
  2966     1.860777854e+31     4.746494304e+07     1.165150000e+10     7.880650000e+07     1.642890000e+09     3.240840000e-01     1.701630000e+01     6.129830000e-02
  2967     1.861517854e+31     4.746826099e+07     1.164850000e+10     7.873890000e+07     1.641440000e+09     3.239360000e-01     1.701280000e+01     6.131950000e-02
  2968     1.862257854e+31     4.747158117e+07     1.164540000e+10     7.867880000e+07     1.640000000e+09     3.237740000e-01     1.700880000e+01     6.134020000e-02
  2969     1.863007854e+31     4.747494791e+07     1.164260000e+10     7.863760000e+07     1.638530000e+09     3.236200000e-01     1.700370000e+01     6.136640000e-02
  2970     1.863747854e+31     4.747827107e+07     1.164000000e+10     7.859440000e+07     1.637190000e+09     3.234410000e-01     1.699940000e+01     6.138690000e-02
  2971     1.864487854e+31     4.748159515e+07     1.163790000e+10     7.857230000e+07     1.636070000e+09     3.232600000e-01     1.699520000e+01     6.140440000e-02
  2972     1.865237854e+31     4.748496400e+07     1.163660000e+10     7.857880000e+07     1.635150000e+09     3.230740000e-01     1.699060000e+01     6.142050000e-02
  2973     1.865987854e+31     4.748833153e+07     1.163600000e+10     7.861200000e+07     1.634510000e+09     3.228870000e-01     1.698610000e+01     6.143230000e-02
  2974     1.866727854e+31     4.749165173e+07     1.163620000e+10     7.867150000e+07     1.634110000e+09     3.227010000e-01     1.698170000e+01     6.144100000e-02
  2975     1.867487854e+31     4.749505807e+07     1.163720000e+10     7.875590000e+07     1.633920000e+09     3.225170000e-01     1.697750000e+01     6.144770000e-02
  2976     1.868237854e+31     4.749841508e+07     1.163890000e+10     7.886050000e+07     1.633880000e+09     3.223360000e-01     1.697330000e+01     6.145310000e-02
  2977     1.868997854e+31     4.750181149e+07     1.164100000e+10     7.898240000e+07     1.633980000e+09     3.221600000e-01     1.696900000e+01     6.145730000e-02
  2978     1.869757854e+31     4.750520188e+07     1.164370000e+10     7.911810000e+07     1.634150000e+09     3.219900000e-01     1.696460000e+01     6.146180000e-02
  2979     1.870517854e+31     4.750858574e+07     1.164670000e+10     7.926490000e+07     1.634450000e+09     3.218270000e-01     1.696050000e+01     6.146460000e-02
  2980     1.871287854e+31     4.751200708e+07     1.165010000e+10     7.942140000e+07     1.634850000e+09     3.216710000e-01     1.695650000e+01     6.146650000e-02
  2981     1.872067854e+31     4.751546519e+07     1.165390000e+10     7.959370000e+07     1.635420000e+09     3.215220000e-01     1.695260000e+01     6.146650000e-02
  2982     1.872847854e+31     4.751891522e+07     1.165810000e+10     7.977020000e+07     1.636130000e+09     3.213780000e-01     1.694910000e+01     6.146330000e-02
  2983     1.873627854e+31     4.752235692e+07     1.166260000e+10     7.995660000e+07     1.636920000e+09     3.212410000e-01     1.694560000e+01     6.145960000e-02
  2984     1.874417854e+31     4.752583397e+07     1.166730000e+10     8.015010000e+07     1.637860000e+09     3.211120000e-01     1.694230000e+01     6.145320000e-02
  2985     1.875217854e+31     4.752934547e+07     1.167290000e+10     8.036900000e+07     1.639090000e+09     3.209980000e-01     1.693930000e+01     6.144330000e-02
  2986     1.876017854e+31     4.753284739e+07     1.167790000e+10     8.056540000e+07     1.640080000e+09     3.208740000e-01     1.693630000e+01     6.143630000e-02
  2987     1.876827854e+31     4.753638381e+07     1.168290000e+10     8.076720000e+07     1.641160000e+09     3.207490000e-01     1.693320000e+01     6.142770000e-02
  2988     1.877637854e+31     4.753991088e+07     1.168800000e+10     8.096890000e+07     1.642260000e+09     3.206230000e-01     1.693040000e+01     6.141850000e-02
  2989     1.878467854e+31     4.754351553e+07     1.169320000e+10     8.116970000e+07     1.643400000e+09     3.204970000e-01     1.692780000e+01     6.140810000e-02
  2990     1.879287854e+31     4.754706743e+07     1.169830000e+10     8.136970000e+07     1.644520000e+09     3.203680000e-01     1.692530000e+01     6.139820000e-02
  2991     1.880127854e+31     4.755069646e+07     1.170340000e+10     8.157090000e+07     1.645630000e+09     3.202350000e-01     1.692280000e+01     6.138800000e-02
  2992     1.880967854e+31     4.755431596e+07     1.170860000e+10     8.177370000e+07     1.646750000e+09     3.200960000e-01     1.692040000e+01     6.137790000e-02
  2993     1.881817854e+31     4.755796882e+07     1.171380000e+10     8.198080000e+07     1.647920000e+09     3.199530000e-01     1.691820000e+01     6.136690000e-02
  2994     1.882677854e+31     4.756165468e+07     1.171900000e+10     8.219140000e+07     1.649180000e+09     3.198080000e-01     1.691600000e+01     6.135320000e-02
  2995     1.883537854e+31     4.756533073e+07     1.172420000e+10     8.239380000e+07     1.650440000e+09     3.196720000e-01     1.691410000e+01     6.133970000e-02
  2996     1.884407854e+31     4.756904010e+07     1.172900000e+10     8.258390000e+07     1.651640000e+09     3.195430000e-01     1.691230000e+01     6.132680000e-02
  2997     1.885277854e+31     4.757274075e+07     1.173330000e+10     8.275670000e+07     1.652820000e+09     3.194210000e-01     1.691030000e+01     6.131200000e-02
  2998     1.886157854e+31     4.757647601e+07     1.173720000e+10     8.290850000e+07     1.653930000e+09     3.193100000e-01     1.690860000e+01     6.129650000e-02
  2999     1.887047854e+31     4.758024696e+07     1.174010000e+10     8.302770000e+07     1.654950000e+09     3.192100000e-01     1.690680000e+01     6.127870000e-02
  3000     1.887937854e+31     4.758401256e+07     1.174230000e+10     8.311740000e+07     1.655850000e+09     3.191300000e-01     1.690510000e+01     6.126030000e-02
  3001     1.888837854e+31     4.758781659e+07     1.174360000e+10     8.317120000e+07     1.656660000e+09     3.190630000e-01     1.690370000e+01     6.123920000e-02
  3002     1.889737854e+31     4.759161837e+07     1.174380000e+10     8.318900000e+07     1.657410000e+09     3.190160000e-01     1.690230000e+01     6.121420000e-02
  3003     1.890647854e+31     4.759546173e+07     1.174310000e+10     8.317320000e+07     1.658080000e+09     3.189880000e-01     1.690100000e+01     6.118610000e-02
  3004     1.891557854e+31     4.759930594e+07     1.174150000e+10     8.312530000e+07     1.658680000e+09     3.189770000e-01     1.689970000e+01     6.115500000e-02
  3005     1.892477854e+31     4.760319466e+07     1.173910000e+10     8.304920000e+07     1.659220000e+09     3.189780000e-01     1.689840000e+01     6.112070000e-02
  3006     1.893387854e+31     4.760704455e+07     1.173600000e+10     8.294990000e+07     1.659740000e+09     3.189910000e-01     1.689700000e+01     6.108230000e-02
  3007     1.894307854e+31     4.761094141e+07     1.173200000e+10     8.282390000e+07     1.660180000e+09     3.190150000e-01     1.689560000e+01     6.104160000e-02
  3008     1.895227854e+31     4.761484418e+07     1.172730000e+10     8.267150000e+07     1.660520000e+09     3.190490000e-01     1.689410000e+01     6.099890000e-02
  3009     1.896137854e+31     4.761871152e+07     1.172190000e+10     8.249770000e+07     1.660870000e+09     3.190960000e-01     1.689260000e+01     6.095170000e-02
  3010     1.897057854e+31     4.762262914e+07     1.171630000e+10     8.231690000e+07     1.661260000e+09     3.191570000e-01     1.689100000e+01     6.090220000e-02
  3011     1.897967854e+31     4.762651230e+07     1.171050000e+10     8.212580000e+07     1.661670000e+09     3.192280000e-01     1.688950000e+01     6.085120000e-02
  3012     1.898887854e+31     4.763044665e+07     1.170460000e+10     8.193410000e+07     1.662100000e+09     3.193050000e-01     1.688780000e+01     6.079970000e-02
  3013     1.899797854e+31     4.763434669e+07     1.169880000e+10     8.174290000e+07     1.662570000e+09     3.193910000e-01     1.688620000e+01     6.074730000e-02
  3014     1.900707854e+31     4.763825518e+07     1.169300000e+10     8.155380000e+07     1.663050000e+09     3.194830000e-01     1.688450000e+01     6.069470000e-02
  3015     1.901607854e+31     4.764212897e+07     1.168730000e+10     8.136820000e+07     1.663500000e+09     3.195710000e-01     1.688260000e+01     6.064240000e-02
  3016     1.902517854e+31     4.764605396e+07     1.168180000e+10     8.118880000e+07     1.663900000e+09     3.196580000e-01     1.688080000e+01     6.059300000e-02
  3017     1.903417854e+31     4.764994354e+07     1.167650000e+10     8.101860000e+07     1.664220000e+09     3.197370000e-01     1.687860000e+01     6.054650000e-02
  3018     1.904317854e+31     4.765384068e+07     1.167110000e+10     8.084780000e+07     1.664440000e+09     3.198100000e-01     1.687660000e+01     6.050380000e-02
  3019     1.905217854e+31     4.765774545e+07     1.166560000e+10     8.067620000e+07     1.664580000e+09     3.198770000e-01     1.687440000e+01     6.046340000e-02
  3020     1.906107854e+31     4.766161421e+07     1.166020000e+10     8.051300000e+07     1.664710000e+09     3.199420000e-01     1.687200000e+01     6.042470000e-02
  3021     1.906997854e+31     4.766548997e+07     1.165510000e+10     8.035920000e+07     1.664790000e+09     3.200060000e-01     1.686950000e+01     6.039010000e-02
  3022     1.907897854e+31     4.766941596e+07     1.165030000e+10     8.021310000e+07     1.664840000e+09     3.200720000e-01     1.686730000e+01     6.035830000e-02
  3023     1.908787854e+31     4.767330449e+07     1.164580000e+10     8.007810000e+07     1.664870000e+09     3.201400000e-01     1.686510000e+01     6.032960000e-02
  3024     1.909667854e+31     4.767715504e+07     1.164150000e+10     7.994950000e+07     1.664900000e+09     3.202080000e-01     1.686290000e+01     6.030270000e-02
  3025     1.910557854e+31     4.768105484e+07     1.163740000e+10     7.982650000e+07     1.664850000e+09     3.202850000e-01     1.686070000e+01     6.028000000e-02
  3026     1.911437854e+31     4.768491595e+07     1.163350000e+10     7.971130000e+07     1.664780000e+09     3.203710000e-01     1.685870000e+01     6.026050000e-02
  3027     1.912317854e+31     4.768878179e+07     1.162990000e+10     7.960560000e+07     1.664660000e+09     3.204650000e-01     1.685680000e+01     6.024540000e-02
  3028     1.913197854e+31     4.769265176e+07     1.162670000e+10     7.951550000e+07     1.664540000e+09     3.205530000e-01     1.685440000e+01     6.023270000e-02
  3029     1.914077854e+31     4.769652514e+07     1.162380000e+10     7.943980000e+07     1.664440000e+09     3.206370000e-01     1.685180000e+01     6.022190000e-02
  3030     1.914957854e+31     4.770040128e+07     1.162130000e+10     7.937620000e+07     1.664320000e+09     3.207190000e-01     1.684940000e+01     6.021500000e-02
  3031     1.915837854e+31     4.770427961e+07     1.161910000e+10     7.932440000e+07     1.664210000e+09     3.207940000e-01     1.684700000e+01     6.021010000e-02
  3032     1.916707854e+31     4.770811549e+07     1.161720000e+10     7.928360000e+07     1.664090000e+09     3.208570000e-01     1.684450000e+01     6.020760000e-02
  3033     1.917587854e+31     4.771199650e+07     1.161570000e+10     7.925610000e+07     1.663990000e+09     3.209060000e-01     1.684190000e+01     6.020660000e-02
  3034     1.918457854e+31     4.771583383e+07     1.161450000e+10     7.924050000e+07     1.663910000e+09     3.209420000e-01     1.683910000e+01     6.020670000e-02
  3035     1.919327854e+31     4.771967091e+07     1.161360000e+10     7.924110000e+07     1.663900000e+09     3.209580000e-01     1.683640000e+01     6.020760000e-02
  3036     1.920207854e+31     4.772355086e+07     1.161340000e+10     7.926500000e+07     1.663980000e+09     3.209450000e-01     1.683320000e+01     6.020860000e-02
  3037     1.921077854e+31     4.772738444e+07     1.161360000e+10     7.931030000e+07     1.664170000e+09     3.208990000e-01     1.682960000e+01     6.020890000e-02
  3038     1.921947854e+31     4.773121479e+07     1.161430000e+10     7.937280000e+07     1.664460000e+09     3.208280000e-01     1.682610000e+01     6.020810000e-02
  3039     1.922827854e+31     4.773508510e+07     1.161530000e+10     7.945140000e+07     1.664780000e+09     3.207310000e-01     1.682210000e+01     6.020780000e-02
  3040     1.923707854e+31     4.773895073e+07     1.161650000e+10     7.953960000e+07     1.665120000e+09     3.206110000e-01     1.681800000e+01     6.020790000e-02
  3041     1.924577854e+31     4.774276750e+07     1.161760000e+10     7.963110000e+07     1.665420000e+09     3.204700000e-01     1.681330000e+01     6.020850000e-02
  3042     1.925457854e+31     4.774662319e+07     1.161840000e+10     7.971800000e+07     1.665640000e+09     3.203130000e-01     1.680830000e+01     6.020930000e-02
  3043     1.926337854e+31     4.775047404e+07     1.161910000e+10     7.980600000e+07     1.665780000e+09     3.201400000e-01     1.680280000e+01     6.021160000e-02
  3044     1.927227854e+31     4.775436357e+07     1.161970000e+10     7.990040000e+07     1.665810000e+09     3.199540000e-01     1.679660000e+01     6.021670000e-02
  3045     1.928107854e+31     4.775820440e+07     1.162000000e+10     7.998830000e+07     1.665770000e+09     3.197630000e-01     1.679030000e+01     6.022270000e-02
  3046     1.928997854e+31     4.776208373e+07     1.162060000e+10     8.008600000e+07     1.665740000e+09     3.195690000e-01     1.678380000e+01     6.023050000e-02
  3047     1.929887854e+31     4.776595736e+07     1.162160000e+10     8.019820000e+07     1.665800000e+09     3.193740000e-01     1.677730000e+01     6.023780000e-02
  3048     1.930777854e+31     4.776982447e+07     1.162320000e+10     8.033000000e+07     1.666030000e+09     3.191850000e-01     1.677110000e+01     6.024410000e-02
  3049     1.931667854e+31     4.777368413e+07     1.162570000e+10     8.048230000e+07     1.666430000e+09     3.190070000e-01     1.676530000e+01     6.025020000e-02
  3050     1.932557854e+31     4.777753546e+07     1.162900000e+10     8.065200000e+07     1.667010000e+09     3.188410000e-01     1.676020000e+01     6.025510000e-02
  3051     1.933457854e+31     4.778142106e+07     1.163280000e+10     8.082930000e+07     1.667710000e+09     3.186920000e-01     1.675570000e+01     6.025890000e-02
  3052     1.934357854e+31     4.778529758e+07     1.163690000e+10     8.100370000e+07     1.668510000e+09     3.185610000e-01     1.675210000e+01     6.026060000e-02
  3053     1.935267854e+31     4.778920837e+07     1.164110000e+10     8.116750000e+07     1.669250000e+09     3.184540000e-01     1.674940000e+01     6.026410000e-02
  3054     1.936177854e+31     4.779311073e+07     1.164550000e+10     8.132710000e+07     1.669910000e+09     3.183580000e-01     1.674720000e+01     6.027070000e-02
  3055     1.937087854e+31     4.779700562e+07     1.164940000e+10     8.145300000e+07     1.670480000e+09     3.182930000e-01     1.674600000e+01     6.027630000e-02
  3056     1.938007854e+31     4.780093716e+07     1.165280000e+10     8.155470000e+07     1.670890000e+09     3.182490000e-01     1.674540000e+01     6.028440000e-02
